1.000000000000000000e+00 -1.000000000000000000e+00 -1.233000072480613246e-05 8.363113764855074656e-06 1.231512173216879895e-05 1.232992080101895306e-05 -5.370484991431041127e-05 -5.473902301558790850e-05 -5.043066419453212066e-05 4.800393635153598791e-05 5.817514140939311087e-05 6.224452413136844289e-05 -2.538046622305265444e-05 -4.164494119558671478e-05 -2.007534928473973541e-05 -1.587107541706519846e-04 -1.638961938962870107e-04 -1.624130287961435617e-04 3.213714382062578300e-04 3.101308581920805916e-04 3.264957202721355516e-04 -1.323752130753891526e-04 -1.443584270045459282e-04 -1.186930379613768366e-04 -1.088852479417742880e-04 -2.391808592550419971e-02 2.399773989318897127e-02 2.924464041868107822e-05 -1.397659320446482667e-01 1.397661698895460158e-01 -2.637266138387134307e-03 -1.133099898664473998e-02 1.562780179863554331e-02 -1.659966611301300077e-03 -8.552230184389227052e-02 8.552251393385160161e-02 1.067245662452011162e-01 -1.067647939237828247e-01 1.736601184273711684e-04 1.847578108574096656e-03 -2.067186245132600353e-03 -8.718942904751767475e-01 8.808323410263753095e-01 -9.267402591463407002e-03 -1.015916271933408471e-03 7.436692660652329673e-03 -1.450159620693116389e-03 -1.359756393230987861e-02 9.232960332766150524e-02 -5.534438173905177616e-02 -9.507362577377648227e-02 8.671193822369968607e-02 -6.168003070618476719e-02 1.922707731157193844e-01 -1.293913582251868255e-01 -9.252441093458428634e-03 -7.752426710147891642e-03 -3.393926806176131294e-03 9.545360049486598109e-03 -1.470072475488193309e-04 -6.631846862280867116e-02 6.547092539542095913e-02 3.765597545989266687e-03 -6.244600281979321293e-03 -5.255455014230919764e-02 4.373342484006679382e-02 -1.164189137783288586e-01 8.422401174746732555e-02 2.819451114126598351e-02 -2.598219757125039622e-02 6.227126993183768749e-02 1.333895145665381643e-01 -1.309296397561729719e-01 4.238696682818522687e-02 -3.486831428242501141e-02 -1.127211083715786433e-01 -3.039329188146888336e-02 1.606331690321128325e-01 -4.345039663322439183e-02 5.632510232360157104e-02 -7.209444005457908700e-02 -6.565276587363605421e-02 7.576140399611938636e-02 6.166356987853734151e-03 -1.962078665826064855e-02 1.251806680814578770e-02 -7.546751209156252194e-03 -2.028195131864370115e-03 1.983601707712171619e-03 -5.506499195295430638e-05 5.043262196548423115e-04 1.840931886178984872e-03 -2.284809733544718949e-03 -2.075467581673307721e-03 1.955868863076448347e-03 3.376882426575252005e-04 1.086936669378478146e-04 -9.356551050356029520e-03 1.663621259234008415e-02 -8.188285306778557426e-03 5.206987528304935636e-02 -5.128165929409192469e-02 -4.501322441468037089e-02 4.502138213063278105e-02 -3.376390321846401907e-05 -1.698675241586733095e-02 1.701193198307436594e-02 4.414482017291832677e-02 -2.109966522756399065e-01 1.668682933578872207e-01 -6.628467042370850271e-02 7.568476398875860489e-02 -3.066581911733170518e-01 3.035731799529441943e-01
-8.357409197618563627e-06 -1.227926169549420896e-05 -1.237168086617291109e-05 8.367977110879345928e-06 1.224703941788584565e-05 1.239328436870328260e-05 -5.372936898518482739e-05 -5.463153911157683155e-05 -5.051365687255701475e-05 4.798938730650784655e-05 5.820214013742939390e-05 6.223207354424112802e-05 -2.424683002106328526e-05 -4.583061517631998661e-05 -1.702331687559056200e-05 -1.578913159036725885e-04 -1.662446754215324675e-04 -1.608839764323463390e-04 3.221713748578595993e-04 3.092075172145147973e-04 3.266191123424573833e-04 -1.339547474964459649e-04 -1.396164373500999962e-04 -1.218554914617445421e-04 -7.428366248055021659e-01 9.994688706434684544e-01 -9.993705910041541518e-01 7.427494338928989359e-01 -1.278759893188043395e-01 1.279567937270672806e-01 -9.131475819416537965e-01 9.984611749184209017e-01 -9.956269028552676703e-01 9.102329947864784554e-01 -2.152097101041660493e-02 2.150942259384300628e-02 8.827367823719008966e-01 -8.843869600249076868e-01 3.544821512388323520e-02 -6.600331581534448766e-01 6.351214942819515263e-01 -8.721124077141222397e-01 8.801403915112616660e-01 -2.261423494882848495e-02 7.479852408571271982e-02 -1.457413068156160896e-01 1.173818545585507273e-01 -5.356399032408883792e-02 8.758710089267172927e-02 -5.005954634035954948e-02 -9.697563612215075179e-02 1.099659122147909063e-01 -5.935002502817169484e-02 1.716988256835218496e-01 -1.565445653391203118e-01 5.759141577711798105e-02 -3.995465480222427923e-02 -7.103259352228712131e-03 -2.456207387994998603e-01 2.507324494242426649e-01 -8.773663832781868066e-02 9.335288792224306909e-02 1.598719368722753553e-02 -1.510106093387836822e-02 -4.756802965974723379e-02 3.209654850110196800e-02 -1.561026671509229136e-01 -9.105018268678705118e-02 2.169094636659634756e-01 1.109034883724850998e-02 3.627050090277759986e-02 3.968943794000886482e-01 -3.820688926884806547e-01 5.825681862751992679e-02 -5.193105200438703772e-02 -1.173710245269964370e-01 -2.205688063901412380e-02 2.211293696512717233e-01 -9.597768988019321490e-02 1.038930010282262950e-02 -3.788389052455494455e-02 -7.812770075568660488e-02 8.874858751803338386e-02 3.733114539952751831e-03 -2.210892941055678240e-02 2.290785209236920195e-02 -1.138669315688359274e-02 -7.937528913076504281e-03 8.651844510984323111e-03 2.945547556006122836e-04 2.485941316713820293e-03 6.908337141023714045e-03 -6.621208986593594970e-03 3.197813406602589836e-02 -3.351042956926061217e-02 -2.313895768047937590e-03 -4.138957429093474694e-03 5.130354215076311092e-03 1.311648861130930085e-02 -1.638769180862730684e-02 -4.228496109513941309e-03 5.691800175830361019e-03 8.002782750377778198e-01 -8.040062759584727381e-01 2.944063697304133073e-02 -8.412427135070211781e-01 8.449608019594335717e-01 1.980530338551774600e-03 -1.100124479152709833e-01 8.002786654321838999e-02 -4.771570173035987183e-01 3.407939835040105225e-01 7.516985504418929320e-01 -1.772112352280277303e-01
-8.359596029859947097e-06 -1.223096644660187442e-05 -1.241793746549168229e-05 8.373904432014659147e-06 1.218133813901670277e-05 1.245326690069211025e-05 -5.373464998207263805e-05 -5.456765058263726340e-05 -5.057224513450315334e-05 4.801100343414401285e-05 5.819364495944685540e-05 6.221895740811384098e-05 -2.312726096782385899e-05 -4.957201522008989014e-05 -1.440148046357592063e-05 -1.570187164912833838e-04 -1.685404500644151888e-04 -1.594607929501341511e-04 3.229133641723075203e-04 3.083716103614886654e-04 3.267130122279690314e-04 -1.355180451679951570e-04 -1.347223919088465097e-04 -1.251862237789234554e-04 -9.117571422703960593e-01 9.994568036627009544e-01 -9.993443655049529806e-01 9.116667361712649242e-01 -1.267668671696086102e-01 1.269431334930644639e-01 -9.747621281354938994e-01 9.981002158625278398e-01 -9.963963056438150945e-01 9.728831705108638150e-01 4.100404377057904198e-02 -4.102726881636943601e-02 8.981888876144566991e-01 -9.014763133381575866e-01 7.080493648440486232e-02 -7.052470713458267593e-01 6.563029479877684480e-01 -8.688978125275025333e-01 8.767881238173927949e-01 -3.682900239454778291e-02 1.482595262917340839e-01 -2.568637215626045633e-01 1.941245642596199361e-01 -9.166519192480902800e-02 8.275399986011769404e-02 -4.486153870409313738e-02 -9.811890924747652953e-02 1.324099884794964488e-01 -6.701622542740200139e-02 1.530331833145590625e-01 -1.754710328550437848e-01 1.055992232451617302e-01 -5.314875044733632925e-02 -1.134138634113853600e-02 -1.154826756841069724e-01 1.165102329998305153e-01 -8.837045979898509873e-02 1.012874564505526626e-01 2.091039918737294667e-02 -1.822536853350720590e-02 -4.147747926311657479e-02 1.510422020150653868e-02 -1.978136604481193772e-01 -5.777702848103848793e-02 1.795448455023817003e-01 5.254357421698224728e-02 2.812800052097062450e-02 3.781106550138130240e-01 -3.490485737520517828e-01 7.162849509285630634e-02 -6.601055526555339725e-02 -1.177576807862376063e-01 -1.868245405413761911e-02 2.573895040471109175e-01 -1.224713915785773100e-01 -4.160260529613853814e-02 1.409061522940888156e-03 -7.788888194461349168e-02 8.870271936841096772e-02 1.709685032466361915e-03 -2.471491735175266116e-02 2.725803357780718500e-02 -9.199708375529538906e-03 -7.593589015003161455e-03 9.059212405331577844e-03 6.492104250133932941e-04 4.471217751267263230e-03 1.142093156115628685e-02 -1.040199534456281300e-02 3.260852414700048107e-02 -3.556472628719965778e-02 -4.937127616989065229e-03 -8.391108605839497914e-03 1.434375084350321058e-02 1.216321186447665535e-02 -2.187964513121364030e-02 -6.169849056218892208e-03 8.307617849049556136e-03 7.900904525485143992e-01 -7.976018143356728984e-01 5.848113666123132270e-02 -8.384959932729910692e-01 8.459862922770186033e-01 -4.130224012959416574e-02 1.485919192756306358e-02 -2.925044886436739197e-02 -3.211945549663840493e-01 3.417860464133397613e-01 4.855586754393531601e-01 1.507878046074372369e-01
-8.361969088166294842e-06 -1.218542012652252594e-05 -1.246130913700862282e-05 8.380229415079440164e-06 1.211950534649861217e-05 1.250908755605088167e-05 -5.372981033797727510e-05 -5.452035453872965945e-05 -5.062439480126255253e-05 4.804133108748709401e-05 5.818549506884210828e-05 6.219679069176806737e-05 -2.202259608341918320e-05 -5.285455137674317848e-05 -1.222359269385282646e-05 -1.561047751484699966e-04 -1.706872647115614415e-04 -1.582279435327221015e-04 3.236578547381670527e-04 3.075493913288325715e-04 3.267907061927943259e-04 -1.370644889271137486e-04 -1.297938977373004415e-04 -1.285682215951667153e-04 -9.577602179787482184e-01 9.994307014572091363e-01 -9.993109697277735570e-01 9.576731976723313888e-01 -1.491756865984478486e-01 1.494834799764488964e-01 -9.868292202933884871e-01 9.971378328635388533e-01 -9.961053054270263551e-01 9.854909573793654287e-01 1.006900056907407137e-01 -1.007247527128769526e-01 9.006090480599154846e-01 -9.055887570894136651e-01 1.063095466882568452e-01 -7.264710549844726195e-01 6.547964732449788050e-01 -8.593716571292563389e-01 8.679963970461784806e-01 -5.222581617809170240e-02 2.173522336665852650e-01 -3.314095914132643705e-01 2.344585079979819575e-01 -1.264646944822987173e-01 7.773104205649794540e-02 -3.995873369686715054e-02 -9.844974359663810626e-02 1.526955984823220036e-01 -8.427759758225408793e-02 1.418316927677006345e-01 -1.879381154762173600e-01 1.357272416224870604e-01 -5.082077671846731148e-02 -1.654129432780928471e-02 -1.077708911553587612e-01 1.098275649847068880e-01 -9.010751738848729597e-02 1.061501077165976636e-01 2.230167327290089041e-02 -1.908582941307394518e-02 -3.488419991317379121e-02 -1.147216243207546151e-02 -2.162552001202981689e-01 -1.316348645309902733e-02 2.798010331967593772e-02 1.767202726543510571e-01 2.309854401887818584e-02 3.597145696291723094e-01 -3.136715158849520679e-01 8.351473755261212828e-02 -7.687996701924361409e-02 -1.162489970430637676e-01 -1.805237674715505850e-02 2.777945694127000320e-01 -1.315862251027518637e-01 -8.601281860768930643e-02 3.179781694527282487e-02 -7.510388632222642080e-02 8.442843883329467780e-02 1.429836249697911954e-03 -2.739871810219214610e-02 3.068442328522973800e-02 -6.110821719479880842e-03 -7.226048640725525260e-03 9.426444452807894447e-03 1.016307351164723316e-03 6.458817497169963562e-03 1.523733926361017961e-02 -1.348380916608576605e-02 3.185763182100356111e-02 -3.625824765234028635e-02 -7.502858353838171707e-03 -1.265105815333337526e-02 1.833762245476142083e-02 1.249876353700938268e-02 -2.336034616905169337e-02 -5.330460014402684313e-03 8.060522326686067607e-03 7.844987323988967809e-01 -7.958881813085897372e-01 8.666242622624205361e-02 -8.350304776412686980e-01 8.464527724539800957e-01 -7.612456396157861460e-02 1.842233072027144591e-01 -1.908455492662127218e-01 4.773638999407985861e-01 -3.651715925312218891e-01 2.113031207055736382e-01 3.569588679406321963e-01
-8.363853188322089888e-06 -1.213362723718192635e-05 -1.251122839144151754e-05 8.388121073693451362e-06 1.206552285381735771e-05 1.255511690845224296e-05 -5.370780373052647496e-05 -5.447655697527384300e-05 -5.069024618686243124e-05 4.809178503567605690e-05 5.816216189450965578e-05 6.216969879050987958e-05 -2.094293974361043347e-05 -5.566561220147557256e-05 -1.049217051612841897e-05 -1.551465711908588748e-04 -1.726676415553666578e-04 -1.572057861417781909e-04 3.243995114638588504e-04 3.067456531184180497e-04 3.268527262817972701e-04 -1.385833858440049782e-04 -1.249553001971189794e-04 -1.318878473801605804e-04 -9.755524609461670993e-01 9.993902935147426225e-01 -9.992728203120506691e-01 9.754779831101600962e-01 -2.132026013775039364e-01 2.137170731090971554e-01 -9.900936917626877998e-01 9.955634860203006475e-01 -9.946196192631686639e-01 9.886384405971206935e-01 1.564093343857488883e-01 -1.564553983038501073e-01 9.005080758326867718e-01 -9.072641756093871024e-01 1.419812987520307213e-01 -7.438998358580114489e-01 6.513915571129391680e-01 -8.386427591802789738e-01 8.492533383253373369e-01 -6.950101321532294041e-02 2.807939605282786522e-01 -3.863992293984107596e-01 2.557636331129672369e-01 -1.572173924526980016e-01 7.239581949765264146e-02 -3.555778941634572810e-02 -9.786045986616859205e-02 1.689642492756604497e-01 -1.087949991894863327e-01 1.372314212956589341e-01 -1.848609249561563028e-01 1.506653242826746786e-01 -4.412385085464712309e-02 -2.310115236132027905e-02 -1.311663613399686179e-01 1.184313620053784877e-01 -7.386943870591757000e-02 1.097326924759615407e-01 2.208644766894587302e-02 -1.928818036871141409e-02 -2.871430997653033959e-02 -5.456818029587079399e-02 -2.019064279933613926e-01 2.643595553178266708e-02 1.136077270463473413e-02 1.521373806778693327e-01 1.753953665359302139e-02 3.375508478018842684e-01 -2.714783249108219110e-01 9.480248256216394775e-02 -8.367790037072650455e-02 -1.153795940117646190e-01 -1.814487253823403312e-02 2.878263933694156229e-01 -1.297016415628678143e-01 -1.214833684608301601e-01 5.198318203090195044e-02 -7.172456074011157590e-02 7.490370919751010437e-02 5.843533540471512744e-03 -3.011976677170998679e-02 3.371698138518579996e-02 -2.666560510730650591e-03 -6.901475390749135970e-03 9.810202732617366583e-03 1.403248176923121288e-03 8.447531848489481243e-03 1.833531708054921688e-02 -1.584268634046012703e-02 3.083879308090133053e-02 -3.671360279528311510e-02 -9.982392173232695204e-03 -1.692119647501235877e-02 1.824957237261311954e-02 1.419400674839372059e-02 -2.182195752088087956e-02 -3.672774611629995092e-03 6.695504772725496129e-03 7.802567074992006191e-01 -7.956662570082031483e-01 1.135703604669361377e-01 -8.308193977716031853e-01 8.464121959590535926e-01 -1.043139353918693391e-01 4.008444710333843863e-01 -4.054563037023655170e-01 8.359429050274773676e-01 -7.237972410008081114e-01 8.109905105389635105e-03 4.916429988630256487e-01
-8.365757809866608053e-06 -1.211766311058450128e-05 -1.252538517805434795e-05 8.391354789991424149e-06 1.202987820518534715e-05 1.258761810199026526e-05 -5.370515967680143232e-05 -5.441137147948004837e-05 -5.075809314810747025e-05 4.816174550369676805e-05 5.812486799384932335e-05 6.213702156645167307e-05 -1.988461445895427313e-05 -5.802246245421598163e-05 -9.193622605756614826e-06 -1.541543089437474173e-04 -1.744946069698703067e-04 -1.563710724196746519e-04 3.251237412023429618e-04 3.059858377843827125e-04 3.268882417633815632e-04 -1.400833250704381716e-04 -1.203379364323891340e-04 -1.350052067661701568e-04 -9.840890417016860958e-01 9.993329272861042334e-01 -9.992303852382684592e-01 9.840392526000794060e-01 -3.433918044002512993e-01 3.442759296429003246e-01 -9.903700473606522614e-01 9.933061198538958303e-01 -9.917550466651451346e-01 9.879392749526348938e-01 2.073228294978700648e-01 -2.073799930959122906e-01 8.993821833363093710e-01 -9.080298876778645223e-01 1.777760116819875891e-01 -7.597260038561286510e-01 6.487869590342201231e-01 -7.996639616365552872e-01 8.145683234517746563e-01 -9.011380870616500505e-02 3.379785443174385673e-01 -4.315848393109323888e-01 2.683068795346990054e-01 -1.837698242237122970e-01 6.661406440876017909e-02 -3.189216070524303337e-02 -9.614965677949971479e-02 1.797323651939224665e-01 -1.377432797838327172e-01 1.369894790285159925e-01 -1.515996290748680697e-01 1.404644028533142963e-01 -3.672239160977235073e-02 -3.137019908319350903e-02 -2.618856230030403021e-01 2.256162117403503475e-01 -4.685727946000238509e-02 1.121193766375861434e-01 2.106382937373586783e-02 -1.928208524795264195e-02 -2.451434871894248024e-02 -1.195877038749332960e-01 -1.526580700326873596e-01 6.052437046438271379e-02 -5.112550653255130972e-03 1.188834389040507589e-01 1.228946507206522300e-02 3.123264156744731679e-01 -2.242753098296223213e-01 1.061836096851874744e-01 -8.471261935817113453e-02 -1.173425385231527535e-01 -1.764927710977357359e-02 2.895751131911055154e-01 -1.206505252047319898e-01 -1.510413142177192414e-01 6.552653116088527629e-02 -6.810777193985892430e-02 5.571511126963477056e-02 1.970357834178393039e-02 -3.283391557718134263e-02 3.647264507270130129e-02 9.874554694884879469e-04 -6.613632405341633887e-03 1.019233436995474473e-02 1.818093080866032413e-03 1.043633286340382021e-02 2.076665555880654462e-02 -1.752903431153998715e-02 2.966769685616825122e-02 -3.705586188527733305e-02 -1.234775355589854372e-02 -2.120235679549599406e-02 1.522950033865214797e-02 1.699996146568271901e-02 -1.772330423350674394e-02 -2.039134981388687068e-03 4.611782275092145278e-03 7.763462182489706542e-01 -7.959655246080920010e-01 1.388144164303344863e-01 -8.258037931862030057e-01 8.458860206412652794e-01 -1.290252864594896298e-01 6.247664754385596764e-01 -6.297533663716325947e-01 9.113902760840130179e-01 -8.268707226864463466e-01 -1.342890385605070569e-01 5.862162329327726962e-01
-8.368129480570920300e-06 -1.208618721380356120e-05 -1.255448721055417026e-05 8.398217376934642248e-06 1.199199998406179747e-05 1.261855482293845363e-05 -5.368910415632627124e-05 -5.430907611560681662e-05 -5.087647666015644645e-05 4.826420415819264106e-05 5.805423537174364437e-05 6.210521491881279728e-05 -1.886287862275015442e-05 -5.997663851431959308e-05 -8.261151373423691272e-06 -1.531464351936964014e-04 -1.761210818867550568e-04 -1.557524731940106361e-04 3.258089125939403257e-04 3.052856548186484438e-04 3.269031656528605936e-04 -1.415401491075283028e-04 -1.160295789269421212e-04 -1.378566552582938622e-04 -9.887715831395278432e-01 9.992549815683791081e-01 -9.991837672201813181e-01 9.887622228612132913e-01 -5.544657339632260706e-01 5.561241824684745039e-01 -9.891179372096210454e-01 9.900988325985737859e-01 -9.872586456627061580e-01 9.846255641645843548e-01 2.528593814515489036e-01 -2.529274858020220673e-01 8.976147913704382031e-01 -9.083031419854427080e-01 2.135752119368927726e-01 -7.741005377570036039e-01 6.475063740520194955e-01 -7.315281321146368532e-01 7.563328937366433635e-01 -1.177774088842803712e-01 3.887845730280060086e-01 -4.710585277179631936e-01 2.767659604668349371e-01 -2.063023358674969665e-01 6.025559598926986254e-02 -2.927300829974349705e-02 -9.297239173199532691e-02 1.844915465776022501e-01 -1.694539129697358038e-01 1.393612877120643523e-01 -8.590964139692289225e-02 1.043176589378345676e-01 -2.949953749848862466e-02 -4.162437914293069807e-02 -8.291096079258930551e-03 -3.571035177673409500e-02 -3.355222084554855544e-02 1.132468642299628847e-01 1.972610988709566637e-02 -1.921572632929894470e-02 -2.479645247775591477e-02 -1.959427898543535940e-01 -7.936528183468846698e-02 8.549866636233596773e-02 -1.770154304306204018e-02 7.886544593388702951e-02 1.067698056544044358e-02 2.855259741814877295e-01 -1.763618080339019456e-01 1.181450019031326792e-01 -7.810107314201591988e-02 -1.235027752808155743e-01 -1.564412839832883539e-02 2.827543335633666000e-01 -1.067552680862016157e-01 -1.765270291870704444e-01 7.513694521949393357e-02 -6.433029919419003262e-02 2.857891806406456098e-02 4.136235918192280453e-02 -3.548869005032850854e-02 3.896323757972836727e-02 4.791016516630122735e-03 -6.355759351371776181e-03 1.054984608583125344e-02 2.271579820333564231e-03 1.242454699119206751e-02 2.261696978623475157e-02 -1.862759384269943239e-02 2.836115803191825713e-02 -3.731145126920462629e-02 -1.457180335083122641e-02 -2.549286104820600030e-02 1.017877721315160397e-02 2.044749088722038269e-02 -1.076606306050412534e-02 -1.341846584383337565e-03 1.989771708623147561e-03 7.722821913011199690e-01 -7.963468127154482712e-01 1.620174728740455539e-01 -8.199137751379226291e-01 8.448847348482705355e-01 -1.515382230655387963e-01 7.933187185655616869e-01 -7.996323903178175208e-01 9.348310777100936608e-01 -8.880754992928039382e-01 -3.205422096289645695e-01 6.542608173358799295e-01
-8.370456183216513191e-06 -1.206547049324328347e-05 -1.257205518557120158e-05 8.403886348096559368e-06 1.196288166372018588e-05 1.264113986707736869e-05 -5.367855541171673707e-05 -5.414747639906499453e-05 -5.104867183410405861e-05 4.839460355666113604e-05 5.795613309529152766e-05 6.207292920916071804e-05 -1.787679181322181796e-05 -6.157399217437500871e-05 -7.649856987616376718e-06 -1.521249375157228325e-04 -1.775959693425950526e-04 -1.552990664358822861e-04 3.264619221154904140e-04 3.046404752121302907e-04 3.268952250533263505e-04 -1.429578687454521836e-04 -1.120912920413708985e-04 -1.403771215232529012e-04 -9.915686407309454165e-01 9.991518133376139366e-01 -9.991328576195407374e-01 9.916198549904755577e-01 -7.906126541710257749e-01 7.943377759566339069e-01 -9.865795955370976200e-01 9.847795394428134896e-01 -9.807768144374099384e-01 9.788606652007749709e-01 2.927045921582596133e-01 -2.927836695495535935e-01 8.953227457431532921e-01 -9.082383258870665443e-01 2.491913827758140965e-01 -7.868138730812117565e-01 6.475487557209038680e-01 -6.106726912274925700e-01 6.638914543852569849e-01 -1.657247872542227940e-01 4.334152488142910542e-01 -5.062596407886176264e-01 2.830852405433332275e-01 -2.250932597311095240e-01 5.322219131152007565e-02 -2.812789296872136857e-02 -8.782050810577167466e-02 1.836838253990074055e-01 -2.055968444874768652e-01 1.468356146445212174e-01 -7.258200602761537973e-03 6.034636316227090513e-02 -2.258952835499754286e-02 -5.403186385450570867e-02 4.706074033642296262e-02 -9.070237459344376862e-02 -2.619041894338717050e-02 1.131659676820637728e-01 1.846189513146974381e-02 -1.928454196292694878e-02 -3.301793893200238167e-02 -2.552555053706813681e-01 -7.778116437264073757e-03 1.003500347715642754e-01 -2.434395786267049694e-02 3.277569153921397471e-02 1.516235128131621784e-02 2.586248920942679219e-01 -1.326634160010340679e-01 1.309786115241213800e-01 -6.524145518575186209e-02 -1.313560378522943828e-01 -1.107334956261267142e-02 2.653849210356962196e-01 -8.929150227272143747e-02 -1.984542219716124434e-01 8.222057788976377957e-02 -6.042194452116243786e-02 5.578483414848570826e-03 5.877152511118417799e-02 -3.801475400085584100e-02 4.114370607970888050e-02 8.709150423956396603e-03 -6.121736379605478146e-03 1.085081389575923497e-02 2.781817882843703321e-03 1.441151966349844826e-02 2.397478266383804360e-02 -1.922634642627438911e-02 2.691729403220678024e-02 -3.748800181554223093e-02 -1.662857499355577598e-02 -2.978855447817482793e-02 3.800897560609416657e-03 2.419280036745533741e-02 -4.170027833718349328e-04 -2.595360512292663700e-03 -1.050350428518080637e-03 7.677475020195617672e-01 -7.965378205422403157e-01 1.828346731037118200e-01 -8.130678084041266240e-01 8.434095322545638318e-01 -1.722052895173938891e-01 8.869717457203974975e-01 -8.951797602414337529e-01 -7.438509037622726972e-01 7.578271424707999637e-01 -5.119350288893943501e-01 6.836147027725315573e-01
-8.372696359317059181e-06 -1.205658669444929689e-05 -1.257870384710244147e-05 8.407821839872691604e-06 1.194265500818311103e-05 1.265733810575881487e-05 -5.368185465604450647e-05 -5.390520218582380810e-05 -5.128777408308452939e-05 4.853482289630429991e-05 5.785424576776440793e-05 6.203464586020546873e-05 -1.692984112690478068e-05 -6.285939417748914065e-05 -7.311371209341339938e-06 -1.510978810494985965e-04 -1.789399398121916404e-04 -1.549821380254182580e-04 3.271207422987542279e-04 3.040031831683765806e-04 3.268735625953812915e-04 -1.443351701227748012e-04 -1.085558113295100518e-04 -1.425351965917926529e-04 -9.933268810047142239e-01 9.990175271008630009e-01 -9.990773659046361388e-01 9.934642934412836190e-01 -9.299998076810366276e-01 9.426659367975889214e-01 -9.813723153058779847e-01 9.701660898766450991e-01 -9.718138649143155394e-01 9.703669321736643205e-01 3.267403276027417425e-01 -3.268308660114565001e-01 8.925310373146458920e-01 -9.079025113809854330e-01 2.843746112436934537e-01 -7.976399085333639727e-01 6.487253441554062805e-01 -3.827201475543983711e-01 5.212753372732613633e-01 -2.724933368962816904e-01 4.723055995764848247e-01 -5.376222532246811570e-01 2.879651667935845261e-01 -2.403785934922191836e-01 4.548302998201630282e-02 -2.892781562963750441e-02 -8.013076974919831896e-02 1.782815804346854494e-01 -2.638651087513555482e-01 1.799657287428932939e-01 6.523267331171987704e-02 2.335956442038059772e-02 -1.595789433284588305e-02 -6.858032384636555956e-02 8.101623748430697436e-02 -1.202601080391929034e-01 -2.070073583649774049e-02 1.121329874247602443e-01 1.755811797351459688e-02 -2.009885376543946167e-02 -5.205246240677521841e-02 -2.801147497524047458e-01 4.801945077765835262e-02 1.067060897173727763e-01 -2.650785717805339767e-02 -1.547387123635417250e-02 2.471072717452183279e-02 2.318997774207482709e-01 -9.661610981632859363e-02 1.447773884772037833e-01 -5.295077809717105982e-02 -1.329708516546871944e-01 -2.527351424596436733e-03 2.345660741636187985e-01 -6.860433053946050908e-02 -2.167846406731362141e-01 8.737592308346713021e-02 -5.640813313972717347e-02 -9.565962472061442790e-03 6.826087939415592665e-02 -4.030932252329620658e-02 4.290826710251755688e-02 1.271426201453203231e-02 -5.904495831300243108e-03 1.103764588065189386e-02 3.389214082571114645e-03 1.639699425233036301e-02 2.491982064377559758e-02 -1.940492408791982468e-02 2.532911551159194169e-02 -3.758819994084158095e-02 -1.849342982163850249e-02 -3.408173849386562926e-02 -3.293071875855214589e-03 2.809099887929461872e-02 1.329365091407068780e-02 -6.338693146008075700e-03 -4.407616038256088886e-03 7.624884562872902283e-01 -7.963256978458197466e-01 2.009403535618439762e-01 -8.051756677054148215e-01 8.414519507425026745e-01 -1.910112007322290473e-01 9.286175571123398420e-01 -9.392004944250502696e-01 -9.149966112909854177e-01 9.284157501373417887e-01 -5.348388495164558831e-01 7.486101358784813531e-01
